0.0,0.0,-0.1115909218788147,-0.04147219657897949,-0.20730537176132202,-0.11891144514083862,-0.2393696904182434,-0.1693916916847229,-0.17319273948669434,-0.16700327396392822,-0.18792933225631714,-0.4023432731628418,-0.25640004873275757,-0.5788909792900085,-0.30575987696647644,-0.6954271793365479,-0.33496540784835815,-0.7965197861194611,-0.09519165754318237,-0.43256664276123047,-0.18419283628463745,-0.41307222843170166,-0.17137515544891357,-0.2389095425605774,-0.12924516201019287,-0.2116924524307251,-0.0038499832153320312,-0.3990941643714905,-0.0932915210723877,-0.3321680426597595,-0.09417968988418579,-0.18761837482452393,-0.05810976028442383,-0.18106883764266968,0.07661682367324829,-0.32272446155548096,-0.00887596607208252,-0.26101160049438477,-0.022120416164398193,-0.1659640073776245,0.008455455303192139,-0.1624521017074585,move
0.0,0.0,-0.10793435573577881,-0.04178261756896973,-0.20628434419631958,-0.12494325637817383,-0.24373304843902588,-0.18261748552322388,-0.17699337005615234,-0.18345320224761963,-0.1812545657157898,-0.42082732915878296,-0.24708878993988037,-0.6006188094615936,-0.29532188177108765,-0.7109654247760773,-0.32623380422592163,-0.8104340434074402,-0.0859861969947815,-0.44689786434173584,-0.17482495307922363,-0.4149131774902344,-0.17582201957702637,-0.2538069486618042,-0.13719314336776733,-0.20923662185668945,0.006318390369415283,-0.4063311219215393,-0.07887625694274902,-0.34326112270355225,-0.09380453824996948,-0.20952248573303223,-0.06488144397735596,-0.1898888349533081,0.09028488397598267,-0.325320303440094,0.013275623321533203,-0.27466529607772827,-0.01482999324798584,-0.1864822506904602,0.0028412342071533203,-0.16990536451339722,move
0.0,0.0,-0.10971474647521973,-0.049489617347717285,-0.2026885747909546,-0.13133680820465088,-0.23791587352752686,-0.18671411275863647,-0.18168377876281738,-0.18760806322097778,-0.19082343578338623,-0.4265819787979126,-0.2518231272697449,-0.6075668036937714,-0.3006749451160431,-0.7222679257392883,-0.32876336574554443,-0.8198787271976471,-0.09374094009399414,-0.44795292615890503,-0.17981553077697754,-0.42565613985061646,-0.1773238182067871,-0.2492920160293579,-0.13796168565750122,-0.21352970600128174,0.0005812644958496094,-0.40995562076568604,-0.08756405115127563,-0.34783291816711426,-0.09354150295257568,-0.20377206802368164,-0.059751272201538086,-0.19190049171447754,0.0847657322883606,-0.33291614055633545,0.00018590688705444336,-0.2747740149497986,-0.01752692461013794,-0.18373316526412964,0.01007997989654541,-0.17966240644454956,move
0.0,0.0,-0.11344844102859497,-0.05589103698730469,-0.20625782012939453,-0.14197808504104614,-0.2357769012451172,-0.19427543878555298,-0.17662155628204346,-0.18743622303009033,-0.18892425298690796,-0.43394410610198975,-0.25113874673843384,-0.6131621599197388,-0.3011914789676666,-0.7247883677482605,-0.3300810754299164,-0.8222484886646271,-0.09129691123962402,-0.45343250036239624,-0.17687296867370605,-0.435200572013855,-0.1789722442626953,-0.2551974058151245,-0.14143812656402588,-0.21662145853042603,0.002198934555053711,-0.412165105342865,-0.0836065411567688,-0.3520625829696655,-0.09387707710266113,-0.20640456676483154,-0.06099194288253784,-0.1954880952835083,0.08499383926391602,-0.3316913843154907,0.0006706714630126953,-0.27682656049728394,-0.01987612247467041,-0.1848563551902771,0.007739901542663574,-0.18207669258117676,move
0.0,0.0,-0.09218180179595947,-0.05334019660949707,-0.18755421042442322,-0.16298174858093262,-0.20013517141342163,-0.23620599508285522,-0.1224634051322937,-0.23893409967422485,-0.14700603485107422,-0.46219778060913086,-0.2067803144454956,-0.6492682695388794,-0.24778980016708374,-0.7619132101535797,-0.273514986038208,-0.8624512255191803,-0.04897052049636841,-0.4791567325592041,-0.12499648332595825,-0.4677858352661133,-0.13580071926116943,-0.29865169525146484,-0.10557377338409424,-0.24375426769256592,0.042921364307403564,-0.4374977946281433,-0.02751094102859497,-0.38671278953552246,-0.04948073625564575,-0.24482232332229614,-0.02968287467956543,-0.2220057249069214,0.12621057033538818,-0.36181992292404175,0.0648159384727478,-0.3262655735015869,0.03594428300857544,-0.23088544607162476,0.04923248291015625,-0.21357619762420654,move
0.0,0.0,-0.10321718454360962,-0.04922628402709961,-0.20098114013671875,-0.1486353874206543,-0.22327673435211182,-0.22234773635864258,-0.1298193335533142,-0.24202167987823486,-0.16048943996429443,-0.45689260959625244,-0.20889514684677124,-0.6688218712806702,-0.2413637638092041,-0.8063890635967255,-0.25994378328323364,-0.9247434139251709,-0.05562329292297363,-0.4697195887565613,-0.12572765350341797,-0.4755373001098633,-0.1351962685585022,-0.28348469734191895,-0.10520952939987183,-0.23661541938781738,0.04104393720626831,-0.4294217824935913,-0.023705601692199707,-0.3967331647872925,-0.04182994365692139,-0.24274927377700806,-0.015934228897094727,-0.22374051809310913,0.12733012437820435,-0.3524852395057678,0.06281661987304688,-0.32395821809768677,0.0406719446182251,-0.2252855896949768,0.06402236223220825,-0.21852117776870728,move
0.0,0.0,-0.10219275951385498,-0.057349205017089844,-0.20246052742004395,-0.16700267791748047,-0.22304591536521912,-0.25229984521865845,-0.13548362255096436,-0.2631787657737732,-0.15854859352111816,-0.48093169927597046,-0.20570671558380127,-0.679881751537323,-0.24309450387954712,-0.8089078068733215,-0.26275622844696045,-0.919474869966507,-0.05810821056365967,-0.49203115701675415,-0.13676846027374268,-0.4970571994781494,-0.14301633834838867,-0.3031502366065979,-0.10240942239761353,-0.2696617841720581,0.03726541996002197,-0.45276588201522827,-0.032166123390197754,-0.41368770599365234,-0.05007106065750122,-0.25700849294662476,-0.018569469451904297,-0.24794960021972656,0.12309610843658447,-0.3767174482345581,0.05973923206329346,-0.3406946063041687,0.03523111343383789,-0.24189919233322144,0.06094920635223389,-0.23967427015304565,move
0.0,0.0,-0.10625886917114258,-0.05767345428466797,-0.20464849472045898,-0.1700354814529419,-0.21939444541931152,-0.24646782875061035,-0.12629634141921997,-0.24510282278060913,-0.15316468477249146,-0.48673516511917114,-0.19400930404663086,-0.7010814547538757,-0.22651511430740356,-0.8309587240219116,-0.2393035590648651,-0.9508908987045288,-0.04576605558395386,-0.49513232707977295,-0.11066323518753052,-0.5123723745346069,-0.12379461526870728,-0.3043804168701172,-0.089968740940094,-0.2647897005081177,0.05387294292449951,-0.4527229070663452,-0.009342849254608154,-0.4206872582435608,-0.03363984823226929,-0.24944132566452026,-0.004726827144622803,-0.23544806241989136,0.14183670282363892,-0.3737170696258545,0.0781548023223877,-0.3396250605583191,0.048499345779418945,-0.2311183214187622,0.07250231504440308,-0.2280571460723877,move
0.0,0.0,-0.10861343145370483,-0.06305038928985596,-0.20766496658325195,-0.1677548885345459,-0.22219091653823853,-0.2449391484260559,-0.13377398252487183,-0.25424134731292725,-0.16194367408752441,-0.48907017707824707,-0.20775288343429565,-0.6957253515720367,-0.23953884840011597,-0.8287937045097351,-0.25120991468429565,-0.9482071399688721,-0.05452775955200195,-0.49765557050704956,-0.12632566690444946,-0.5051500797271729,-0.13588857650756836,-0.3025597333908081,-0.09921550750732422,-0.27219241857528687,0.04717379808425903,-0.45531177520751953,-0.020053446292877197,-0.4197554588317871,-0.042195916175842285,-0.2556869387626648,-0.011993169784545898,-0.24662339687347412,0.13609474897384644,-0.37601518630981445,0.07353383302688599,-0.3414844870567322,0.042944252490997314,-0.23670542240142822,0.06786543130874634,-0.23572194576263428,move
0.0,0.0,-0.10997593402862549,-0.05444645881652832,-0.1906593143939972,-0.155564546585083,-0.18363627791404724,-0.23044490814208984,-0.10744714736938477,-0.24643856287002563,-0.14329224824905396,-0.4866730570793152,-0.19357770681381226,-0.6998168528079987,-0.22942835092544556,-0.8393923938274384,-0.24558883905410767,-0.9568694233894348,-0.034756600856781006,-0.5046346783638,-0.09989678859710693,-0.46900689601898193,-0.11431914567947388,-0.2949991226196289,-0.08586996793746948,-0.2562498450279236,0.06031221151351929,-0.4568215012550354,-0.011616051197052002,-0.37226706743240356,-0.035285890102386475,-0.2319333553314209,-0.013828039169311523,-0.22037780284881592,0.13852030038833618,-0.37320131063461304,0.0689360499382019,-0.29075562953948975,0.047133803367614746,-0.19491571187973022,0.0730014443397522,-0.19463378190994263,move
0.0,0.0,-0.09948015213012695,-0.051600098609924316,-0.18642011284828186,-0.1556839942932129,-0.18289703130722046,-0.23983490467071533,-0.09405922889709473,-0.2587621212005615,-0.1316344141960144,-0.48862916231155396,-0.182192862033844,-0.7012681066989899,-0.21590441465377808,-0.8384535312652588,-0.23061245679855347,-0.9561238884925842,-0.02137976884841919,-0.5076814889907837,-0.09876412153244019,-0.4718087911605835,-0.11295056343078613,-0.2966573238372803,-0.0782080888748169,-0.2602892518043518,0.07477247714996338,-0.4562399983406067,-0.0022203922271728516,-0.36735039949417114,-0.03167867660522461,-0.2292100191116333,-0.009446561336517334,-0.21749144792556763,0.15671098232269287,-0.36919844150543213,0.08939754962921143,-0.2893162965774536,0.059846699237823486,-0.19557231664657593,0.08086562156677246,-0.1889197826385498,move
0.0,0.0,-0.13151895999908447,-0.058747053146362305,-0.23695427179336548,-0.14592695236206055,-0.24602186679840088,-0.21096879243850708,-0.1607714295387268,-0.20758414268493652,-0.1696227788925171,-0.47451967000961304,-0.2269917130470276,-0.679754912853241,-0.2734900116920471,-0.7940139770507812,-0.29923275113105774,-0.8932147324085236,-0.0681118369102478,-0.4891785979270935,-0.1677916944026947,-0.4244855046272278,-0.17055970430374146,-0.2877209782600403,-0.12811601161956787,-0.25538623332977295,0.020323872566223145,-0.43426090478897095,-0.08608800172805786,-0.31840264797210693,-0.11102211475372314,-0.21589845418930054,-0.09149205684661865,-0.21087944507598877,0.09488606452941895,-0.3493170738220215,0.0017716288566589355,-0.26008355617523193,-0.02726125717163086,-0.19704210758209229,-0.016586244106292725,-0.19183814525604248,move
0.0,0.0,-0.10823822021484375,-0.057141661643981934,-0.20383501052856445,-0.15183496475219727,-0.22807875275611877,-0.22953802347183228,-0.1566644310951233,-0.23037534952163696,-0.15119990706443787,-0.48356884717941284,-0.21466553211212158,-0.6881388127803802,-0.26106202602386475,-0.8061669766902924,-0.2862376570701599,-0.9107461869716644,-0.04926133155822754,-0.4939514398574829,-0.13312208652496338,-0.45103710889816284,-0.15126651525497437,-0.3072706460952759,-0.1182025671005249,-0.2647027373313904,0.04217112064361572,-0.43505698442459106,-0.0403255820274353,-0.3690944314002991,-0.07873547077178955,-0.2609189748764038,-0.0663636326789856,-0.239945650100708,0.12184333801269531,-0.34392303228378296,0.05358076095581055,-0.30078065395355225,0.011083900928497314,-0.23265475034713745,0.01339179277420044,-0.2089853286743164,move
0.0,0.0,-0.12419748306274414,-0.05103039741516113,-0.23251056671142578,-0.12477314472198486,-0.28453463315963745,-0.1984485387802124,-0.21925270557403564,-0.208812415599823,-0.1974276304244995,-0.45681238174438477,-0.2563020586967468,-0.6613191962242126,-0.2956424355506897,-0.7860574126243591,-0.3162471055984497,-0.8929409980773926,-0.0993502140045166,-0.478315532207489,-0.20750489830970764,-0.43904900550842285,-0.20187723636627197,-0.2804974913597107,-0.15530553460121155,-0.24287962913513184,-0.009012579917907715,-0.43728405237197876,-0.12098389863967896,-0.34560656547546387,-0.11905890703201294,-0.21839040517807007,-0.07660990953445435,-0.20908796787261963,0.06849056482315063,-0.35790640115737915,-0.02958965301513672,-0.27683693170547485,-0.044417619705200195,-0.19136887788772583,-0.015363752841949463,-0.18620926141738892,move
0.0,0.0,-0.13290119171142578,-0.06127011775970459,-0.23493292927742004,-0.1456211805343628,-0.2826767563819885,-0.20287835597991943,-0.2205822467803955,-0.18961244821548462,-0.19992318749427795,-0.45776665210723877,-0.25748634338378906,-0.6505669951438904,-0.296175479888916,-0.7752256393432617,-0.31678324937820435,-0.8845402896404266,-0.09823364019393921,-0.48031795024871826,-0.20067280530929565,-0.4414999485015869,-0.20204925537109375,-0.2812926769256592,-0.16311851143836975,-0.24527573585510254,-0.0055806636810302734,-0.4366655945777893,-0.11401039361953735,-0.34332549571990967,-0.11819982528686523,-0.21635913848876953,-0.08193469047546387,-0.20726293325424194,0.0710669755935669,-0.3526560068130493,-0.030834436416625977,-0.2682133913040161,-0.04404515027999878,-0.1821995973587036,-0.011518418788909912,-0.1745625138282776,move
0.0,0.0,-0.13087648153305054,-0.062479376792907715,-0.23026570677757263,-0.14495038986206055,-0.27790671586990356,-0.2039494514465332,-0.2175692915916443,-0.1944991946220398,-0.19734159111976624,-0.4533866047859192,-0.25701600313186646,-0.643569141626358,-0.299782931804657,-0.7685561776161194,-0.32292765378952026,-0.8759580552577972,-0.09561270475387573,-0.4777095317840576,-0.19788560271263123,-0.4405227303504944,-0.1991109848022461,-0.27518749237060547,-0.15871983766555786,-0.24108260869979858,-0.003100752830505371,-0.4343670606613159,-0.11212700605392456,-0.34462112188339233,-0.11748582124710083,-0.2140716314315796,-0.07959306240081787,-0.20516204833984375,0.07270902395248413,-0.3496663570404053,-0.030592143535614014,-0.2677367329597473,-0.04431194067001343,-0.1808410882949829,-0.010146141052246094,-0.17368334531784058,move
0.0,0.0,-0.12086063623428345,-0.07020366191864014,-0.21893173456192017,-0.15680670738220215,-0.25464195013046265,-0.19797974824905396,-0.19326558709144592,-0.1815575361251831,-0.17763996124267578,-0.4544842839241028,-0.23719897866249084,-0.6355297565460205,-0.27958691120147705,-0.7546599507331848,-0.3008207678794861,-0.8582469522953033,-0.07638901472091675,-0.46779000759124756,-0.17531991004943848,-0.4466872215270996,-0.18081074953079224,-0.2733708620071411,-0.14060527086257935,-0.23449647426605225,0.01583021879196167,-0.4161831736564636,-0.08975905179977417,-0.34469324350357056,-0.10409170389175415,-0.2053402066230774,-0.06738346815109253,-0.19353580474853516,0.09229481220245361,-0.32684624195098877,-0.008930087089538574,-0.27002954483032227,-0.035973966121673584,-0.17457365989685059,-0.007920682430267334,-0.158267080783844,move
0.0,0.0,-0.12009143829345703,-0.05217123031616211,-0.21965542435646057,-0.13668543100357056,-0.2606366276741028,-0.18013036251068115,-0.22400513291358948,-0.1678527593612671,-0.18996655941009521,-0.42630916833877563,-0.25945985317230225,-0.6095302104949951,-0.29968374967575073,-0.7282610535621643,-0.32342326641082764,-0.8314652144908905,-0.09540420770645142,-0.443065881729126,-0.197544664144516,-0.4210473895072937,-0.20111295580863953,-0.2841949462890625,-0.16428837180137634,-0.2297060489654541,-0.010743796825408936,-0.39397573471069336,-0.12223237752914429,-0.3248373866081238,-0.1253771185874939,-0.21286308765411377,-0.09041774272918701,-0.19253480434417725,0.06136411428451538,-0.31016868352890015,-0.03855550289154053,-0.2361014485359192,-0.053705573081970215,-0.1566551923751831,-0.028856992721557617,-0.1400240659713745,move
0.0,0.0,-0.11129796504974365,-0.0599064826965332,-0.20520439743995667,-0.14508801698684692,-0.2371581792831421,-0.16820013523101807,-0.20441794395446777,-0.15501832962036133,-0.17992475628852844,-0.4189690947532654,-0.25047484040260315,-0.5967886447906494,-0.2915809750556946,-0.711101233959198,-0.3155859112739563,-0.8163932263851166,-0.08347326517105103,-0.43291497230529785,-0.18572092056274414,-0.40939807891845703,-0.19478964805603027,-0.25878286361694336,-0.15810507535934448,-0.20272833108901978,0.0008232593536376953,-0.3800666332244873,-0.11188381910324097,-0.31687718629837036,-0.12386876344680786,-0.19223558902740479,-0.0899316668510437,-0.1677064299583435,0.07265955209732056,-0.2931842803955078,-0.028874874114990234,-0.23411405086517334,-0.05114459991455078,-0.1460321545600891,-0.025153934955596924,-0.12502682209014893,move
0.0,0.0,-0.12005102634429932,-0.04077434539794922,-0.22182926535606384,-0.11841905117034912,-0.26515063643455505,-0.15361124277114868,-0.24316197633743286,-0.16319423913955688,-0.1934664249420166,-0.3897157907485962,-0.26717647910118103,-0.5667754411697388,-0.306628555059433,-0.6810427606105804,-0.3306800127029419,-0.7785467505455017,-0.09892290830612183,-0.4011152982711792,-0.19742298126220703,-0.37357836961746216,-0.2036082148551941,-0.25699031352996826,-0.16972225904464722,-0.20836150646209717,-0.01685035228729248,-0.3512566089630127,-0.12339317798614502,-0.2899581789970398,-0.12943953275680542,-0.1966404914855957,-0.09771925210952759,-0.1719038486480713,0.05335909128189087,-0.2715981602668762,-0.04719257354736328,-0.210696280002594,-0.06176352500915527,-0.1412825584411621,-0.03798097372055054,-0.11873292922973633,move
0.0,0.0,-0.11630004644393921,-0.04433310031890869,-0.2077842354774475,-0.10681259632110596,-0.2536143362522125,-0.12189996242523193,-0.25903207063674927,-0.10362905263900757,-0.20265811681747437,-0.3514394760131836,-0.27955061197280884,-0.5290732979774475,-0.3233932554721832,-0.6429513394832611,-0.3524465560913086,-0.74063441157341,-0.11238056421279907,-0.3630066514015198,-0.22247835993766785,-0.3311859369277954,-0.22611451148986816,-0.22032123804092407,-0.19034403562545776,-0.17346090078353882,-0.03299444913864136,-0.3130056858062744,-0.14499562978744507,-0.23895549774169922,-0.14823925495147705,-0.16201293468475342,-0.11626899242401123,-0.14559614658355713,0.035493314266204834,-0.23459476232528687,-0.06337761878967285,-0.1582322120666504,-0.07519865036010742,-0.09515661001205444,-0.0525473952293396,-0.0770498514175415,move
0.0,0.0,-0.10430216789245605,-0.05679309368133545,-0.18773746490478516,-0.14114046096801758,-0.233778715133667,-0.17713916301727295,-0.21249550580978394,-0.17868709564208984,-0.16457456350326538,-0.39606499671936035,-0.18734383583068848,-0.5915889739990234,-0.19910389184951782,-0.7175826132297516,-0.19628727436065674,-0.8260663151741028,-0.0667952299118042,-0.3997306823730469,-0.15795326232910156,-0.3845347762107849,-0.1769539713859558,-0.24343907833099365,-0.14686232805252075,-0.18663012981414795,0.01528078317642212,-0.34497368335723877,-0.08520162105560303,-0.2803151607513428,-0.1048930287361145,-0.17764127254486084,-0.07627671957015991,-0.15266138315200806,0.08162081241607666,-0.26324206590652466,-0.010209918022155762,-0.1868523359298706,-0.038992345333099365,-0.10965240001678467,-0.020399093627929688,-0.08987879753112793,move
0.0,0.0,-0.09743249416351318,-0.053052306175231934,-0.1792873740196228,-0.14719444513320923,-0.21016457676887512,-0.19356465339660645,-0.16325271129608154,-0.1799713373184204,-0.13362586498260498,-0.4052113890647888,-0.152074933052063,-0.5979282259941101,-0.1581835150718689,-0.7257704734802246,-0.15584814548492432,-0.8321524560451508,-0.037031352519989014,-0.4118151068687439,-0.13060712814331055,-0.37120282649993896,-0.14279723167419434,-0.24597537517547607,-0.11434537172317505,-0.19764983654022217,0.04409325122833252,-0.3552127480506897,-0.05702441930770874,-0.2799723148345947,-0.07073408365249634,-0.18671631813049316,-0.04810100793838501,-0.16194283962249756,0.11162656545639038,-0.26993924379348755,0.025261402130126953,-0.19952619075775146,0.001631021499633789,-0.12958848476409912,0.014513909816741943,-0.10605514049530029,move
0.0,0.0,-0.09166961908340454,-0.06919872760772705,-0.1648644208908081,-0.16501301527023315,-0.18940621614456177,-0.20211517810821533,-0.12039542198181152,-0.1676112413406372,-0.09650695323944092,-0.4168212413787842,-0.09526395797729492,-0.6101523637771606,-0.08629900217056274,-0.7328807711601257,-0.06316256523132324,-0.8356950581073761,0.001125335693359375,-0.4079998731613159,-0.07871842384338379,-0.40185898542404175,-0.10757482051849365,-0.24464964866638184,-0.08066236972808838,-0.1917663812637329,0.08332383632659912,-0.3428170084953308,-0.003963470458984375,-0.2954379916191101,-0.03990429639816284,-0.1729069948196411,-0.018963634967803955,-0.14188677072525024,0.1509200930595398,-0.24758118391036987,0.07157725095748901,-0.2030036449432373,0.026751697063446045,-0.11722838878631592,0.033957719802856445,-0.08500075340270996,move
0.0,0.0,-0.09920471906661987,-0.05389690399169922,-0.17163977026939392,-0.12841057777404785,-0.19736731052398682,-0.18341338634490967,-0.13210469484329224,-0.17677319049835205,-0.11120885610580444,-0.4188661575317383,-0.11205857992172241,-0.614331841468811,-0.1021355390548706,-0.7421853244304657,-0.07961297035217285,-0.8435597121715546,-0.011815130710601807,-0.414983332157135,-0.08940917253494263,-0.3972351551055908,-0.11951082944869995,-0.24302852153778076,-0.10015213489532471,-0.1968625783920288,0.07082200050354004,-0.35286641120910645,-0.013143181800842285,-0.29928839206695557,-0.05302739143371582,-0.17097026109695435,-0.04127180576324463,-0.13622939586639404,0.13640135526657104,-0.2591218948364258,0.06090515851974487,-0.21461570262908936,0.012697994709014893,-0.1269972324371338,0.009704947471618652,-0.09195029735565186,move
0.0,0.0,-0.08887583017349243,-0.07727670669555664,-0.15157800912857056,-0.17555725574493408,-0.17652398347854614,-0.21287190914154053,-0.11176460981369019,-0.1830701231956482,-0.07613003253936768,-0.4428357481956482,-0.05947750806808472,-0.6237263679504395,-0.0463905930519104,-0.7499257028102875,-0.020032823085784912,-0.8459772169589996,0.019438087940216064,-0.42283838987350464,-0.058457016944885254,-0.4227259159088135,-0.0987439751625061,-0.2508375644683838,-0.07260119915008545,-0.19924896955490112,0.09793412685394287,-0.34983372688293457,0.014796137809753418,-0.3235783576965332,-0.034218788146972656,-0.18523532152175903,-0.015154242515563965,-0.14993071556091309,0.15842831134796143,-0.24743932485580444,0.08456367254257202,-0.22896456718444824,0.031089723110198975,-0.13923382759094238,0.03872460126876831,-0.10540413856506348,move
0.0,0.0,-0.09439778327941895,-0.07958793640136719,-0.16222256422042847,-0.1806080937385559,-0.1804509162902832,-0.23074960708618164,-0.1033773422241211,-0.198064923286438,-0.07646745443344116,-0.4583732485771179,-0.06421780586242676,-0.6376938223838806,-0.049881041049957275,-0.7634948492050171,-0.022596538066864014,-0.8615380525588989,0.02237170934677124,-0.4435931444168091,-0.05407160520553589,-0.4387965798377991,-0.09944379329681396,-0.2702289819717407,-0.07856017351150513,-0.22193658351898193,0.10318082571029663,-0.36792445182800293,0.020864486694335938,-0.3378344178199768,-0.032432496547698975,-0.1996159553527832,-0.01679891347885132,-0.16136664152145386,0.16324973106384277,-0.2579408884048462,0.08802121877670288,-0.23883819580078125,0.03365987539291382,-0.15179979801177979,0.038788437843322754,-0.11535263061523438,move
0.0,0.0,-0.0920913815498352,-0.08463871479034424,-0.15556615591049194,-0.18859732151031494,-0.17724791169166565,-0.23591530323028564,-0.10885602235794067,-0.20297956466674805,-0.07339078187942505,-0.46351170539855957,-0.05870771408081055,-0.6398006081581116,-0.04550957679748535,-0.7653037309646606,-0.018358290195465088,-0.8613227307796478,0.02494227886199951,-0.4440501928329468,-0.054284870624542236,-0.44353777170181274,-0.0986335277557373,-0.2722945809364319,-0.0721665620803833,-0.22795557975769043,0.1055138111114502,-0.3667651414871216,0.01895880699157715,-0.3354730010032654,-0.031275272369384766,-0.2013503909111023,-0.007580399513244629,-0.17348086833953857,0.1668223738670349,-0.2574371099472046,0.0847819447517395,-0.23850500583648682,0.032964468002319336,-0.15339791774749756,0.047077059745788574,-0.12576091289520264,move
0.0,0.0,-0.08888059854507446,-0.08183300495147705,-0.1533411145210266,-0.18113619089126587,-0.17483967542648315,-0.22910058498382568,-0.10670757293701172,-0.20112019777297974,-0.06954139471054077,-0.46372759342193604,-0.05752301216125488,-0.6417087316513062,-0.03994929790496826,-0.7672434151172638,-0.009711146354675293,-0.8625937402248383,0.03058379888534546,-0.4491197466850281,-0.047300100326538086,-0.446502149105072,-0.0921168327331543,-0.2792784571647644,-0.07148516178131104,-0.23104989528656006,0.1108940839767456,-0.37410902976989746,0.019312024116516113,-0.33076906204223633,-0.02855592966079712,-0.20008492469787598,-0.00945061445236206,-0.17109739780426025,0.17083323001861572,-0.26668035984039307,0.08065670728683472,-0.22697722911834717,0.0356869101524353,-0.1440819501876831,0.051123619079589844,-0.12196230888366699,move
0.0,0.0,-0.0910567045211792,-0.08176672458648682,-0.15737169981002808,-0.17761021852493286,-0.17952990531921387,-0.21651053428649902,-0.1182824969291687,-0.18318796157836914,-0.07761907577514648,-0.4587518572807312,-0.07735145092010498,-0.6364542245864868,-0.06174445152282715,-0.7600007951259613,-0.034100353717803955,-0.8575569093227386,0.02492624521255493,-0.44890260696411133,-0.06272029876708984,-0.43979644775390625,-0.10110563039779663,-0.2855647802352905,-0.08062362670898438,-0.24010586738586426,0.10408377647399902,-0.3719494938850403,0.0035265088081359863,-0.3185608386993408,-0.03830873966217041,-0.20021826028823853,-0.019565582275390625,-0.171802818775177,0.16035246849060059,-0.2626999020576477,0.065102219581604,-0.21915197372436523,0.024795711040496826,-0.13887429237365723,0.03920412063598633,-0.11333930492401123,move
0.0,0.0,-0.0944933295249939,-0.07875704765319824,-0.159995436668396,-0.1658010482788086,-0.18229681253433228,-0.20681720972061157,-0.12341147661209106,-0.18054330348968506,-0.08502042293548584,-0.45099616050720215,-0.08179157972335815,-0.6241960525512695,-0.06733554601669312,-0.7493580281734467,-0.04061532020568848,-0.8462374210357666,0.019312918186187744,-0.4439009428024292,-0.06989556550979614,-0.4296131134033203,-0.1077527403831482,-0.27032017707824707,-0.08603978157043457,-0.2260025143623352,0.10003232955932617,-0.36853110790252686,-0.002276897430419922,-0.31240415573120117,-0.043554842472076416,-0.18891263008117676,-0.024550020694732666,-0.15705996751785278,0.15707075595855713,-0.2591913342475891,0.06105697154998779,-0.2136169672012329,0.019240081310272217,-0.13301217555999756,0.03132891654968262,-0.10539007186889648,move
0.0,0.0,-0.10352933406829834,-0.07307076454162598,-0.1787351369857788,-0.15518784523010254,-0.20291566848754883,-0.19487792253494263,-0.14655834436416626,-0.16823744773864746,-0.09978896379470825,-0.44320547580718994,-0.1101675033569336,-0.6166024208068848,-0.10647988319396973,-0.7413043081760406,-0.08862823247909546,-0.8401125371456146,0.0004506707191467285,-0.44089555740356445,-0.09492957592010498,-0.42065978050231934,-0.12589699029922485,-0.2691730856895447,-0.10123467445373535,-0.22053122520446777,0.07701289653778076,-0.37021636962890625,-0.03224813938140869,-0.3092838525772095,-0.06717443466186523,-0.19281506538391113,-0.04616600275039673,-0.15888631343841553,0.12968099117279053,-0.2645385265350342,0.029489874839782715,-0.2081027626991272,-0.007134377956390381,-0.12770211696624756,0.007405281066894531,-0.10019087791442871,move
0.0,0.0,-0.11135810613632202,-0.06836283206939697,-0.18707597255706787,-0.14788639545440674,-0.20628252625465393,-0.18016016483306885,-0.14409899711608887,-0.14654356241226196,-0.10594522953033447,-0.426358163356781,-0.11407768726348877,-0.6014441251754761,-0.10934770107269287,-0.7261545658111572,-0.0872032642364502,-0.820081502199173,-0.010461568832397461,-0.423801064491272,-0.10020726919174194,-0.39705514907836914,-0.13364923000335693,-0.24558037519454956,-0.10836315155029297,-0.205111563205719,0.06387901306152344,-0.35751307010650635,-0.037835657596588135,-0.29328906536102295,-0.0760723352432251,-0.17109322547912598,-0.05700451135635376,-0.14252716302871704,0.11454164981842041,-0.25836580991744995,0.020146846771240234,-0.2004328966140747,-0.0179327130317688,-0.1165916919708252,-0.005683600902557373,-0.09054768085479736,move
0.0,0.0,-0.11229515075683594,-0.06425786018371582,-0.18966329097747803,-0.13495612144470215,-0.23108255863189697,-0.17636454105377197,-0.18856757879257202,-0.1568145751953125,-0.12807583808898926,-0.42281126976013184,-0.15491747856140137,-0.5916866064071655,-0.1707388162612915,-0.7203532159328461,-0.17008081078529358,-0.8162398040294647,-0.033497154712677,-0.4234827160835266,-0.14024090766906738,-0.39378219842910767,-0.1640886664390564,-0.2431378960609436,-0.13447940349578857,-0.2080250382423401,0.04186570644378662,-0.3570830225944519,-0.0771530270576477,-0.2977396249771118,-0.1034500002861023,-0.1768430471420288,-0.0752953290939331,-0.14990568161010742,0.09289240837097168,-0.2556843161582947,-0.013001084327697754,-0.19953525066375732,-0.043251991271972656,-0.11868155002593994,-0.02278536558151245,-0.09288108348846436,move
